step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
130,7,1261.7500953376,879.4319811748021,2.5328491326417253,239.43707275390625,17.953266143798828,0,7,0,6,6,-0.01899242592640525,-0.9566659618214931,-0.9803197619273858,0,0,0,0,118,False,False,
131,0,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,1,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,2,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,3,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,4,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,5,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,6,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
131,7,1259.216357498631,879.5186378557557,2.535219283805218,241.9723663330078,17.978696823120117,0,7,0,6,6,-0.02262864544425914,-0.9634231433964301,-0.9742744036407137,0,0,0,0,119,False,False,
132,0,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,1,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,2,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,3,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,4,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,5,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,6,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
132,7,1256.6803228115925,879.6057846020425,2.5375315740400484,244.50987243652344,18.003986358642578,0,7,0,6,6,-0.02789052450257638,-0.9701845381591031,-0.968170507992526,0,0,0,0,120,False,False,
133,0,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,1,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,2,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,3,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,4,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,5,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,6,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
133,7,1254.142071707587,879.6934342159371,2.5397639893896287,247.04959106445312,18.029048919677734,0,7,0,6,6,-0.03622064418623773,-0.9769486558294056,-0.962008073196186,0,0,0,0,121,False,False,
134,0,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,1,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,2,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,3,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,4,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,5,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,6,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
134,7,1251.6016482363816,879.7815660355876,2.5419517364982678,249.59152221679688,18.05368995666504,0,7,0,6,6,-0.05143188105532393,-0.9837115276399865,-0.9557944155285648,0,0,0,0,122,False,False,
135,0,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,1,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,2,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,3,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,4,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,5,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,6,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
135,7,1249.0591277853284,879.8701911075518,2.5440645918302245,252.1356658935547,18.077306747436523,0,7,0,6,6,-0.08815903579632049,-0.990457916622849,-0.9495222204994281,0,0,0,0,123,False,False,
136,0,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,1,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,2,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,3,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,4,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,5,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,6,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
136,7,1246.514562415866,879.9593055231601,2.546125350122382,254.68177795410156,18.095176696777344,0,7,0,6,6,-0.29291840423933685,-0.9970302734687212,-0.9431988061722835,0,0,0,0,124,False,False,
137,0,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,1,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,2,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,3,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,4,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,5,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,6,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
137,7,1243.9680226945825,880.0489280027307,2.5481163122823554,257.2298583984375,20.620891571044922,0,8,1,7,7,-0.01394288132022786,-0.9094106343601318,-0.9393822430962361,0,0,0,0,125,False,False,
138,0,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,1,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,2,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,3,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,4,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,5,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,6,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
138,7,1241.4195267824111,880.1390104524236,2.5500875008706045,259.7799072265625,20.646574020385742,0,8,0,7,7,-0.015179974178038139,-0.9162089892222894,-0.9371860450703523,0,0,0,0,126,False,False,
139,0,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,1,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,2,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,3,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,4,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,5,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,6,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
139,7,1238.869144255351,880.2295482450512,2.551989052920706,262.3319396972656,20.672224044799805,0,8,0,7,7,-0.016626624680994774,-0.9230122470052212,-0.9349459601030612,0,0,0,0,127,False,False,
140,0,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,1,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,2,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,3,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,4,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,5,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,6,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
140,7,1236.3169261655407,880.3205360970337,2.553839456027729,264.88580322265625,20.697834014892578,0,8,0,7,7,-0.018345441928379575,-0.9298199832082267,-0.9326542484846178,0,0,0,0,128,False,False,
141,0,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,1,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,2,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,3,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,4,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,5,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,6,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
141,7,1233.762926319939,880.4119746334693,2.555636166843595,267.44140625,20.723390579223633,0,8,0,7,7,-0.02042469989483714,-0.936631726820299,-0.9303190644244578,0,0,0,0,129,False,False,
142,0,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,1,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,2,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,3,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,4,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,5,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,6,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
142,7,1231.2071794070562,880.5038398077279,2.5573974061438234,269.99884033203125,20.748878479003906,0,8,0,7,7,-0.022988594136971744,-0.9434475902162303,-0.9279395789231996,0,0,0,0,130,False,False,
143,0,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,1,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,2,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,3,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,4,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,5,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,6,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
143,7,1228.649703535497,880.5960683133011,2.559138318037355,272.5579833984375,20.774280548095703,0,8,0,7,7,-0.02622740787101697,-0.9502669182912035,-0.9255239247506398,0,0,0,0,131,False,False,
144,0,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,1,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,2,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,3,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,4,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,5,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,6,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
144,7,1226.0905507495518,880.6886292509835,2.5608261379867874,275.1187438964844,20.799570083618164,0,8,0,7,7,-0.030479536744504307,-0.957088847633425,-0.923063969136982,0,0,0,0,132,False,False,
145,0,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,1,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,2,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,3,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,4,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,5,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,6,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
145,7,1223.529744547246,880.7814675351348,2.5624885078320268,277.68121337890625,20.82469940185547,0,8,0,7,7,-0.036312906725935234,-0.9639127649209873,-0.9205820736258935,0,0,0,0,133,False,False,
146,0,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,1,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,2,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,3,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,4,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,5,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,6,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
146,7,1220.967350257367,880.8743945784171,2.5640787687157554,280.2452697753906,20.849586486816406,0,8,0,7,7,-0.04480093214951542,-0.9707365451867669,-0.9181001709682587,0,0,0,0,134,False,False,
147,0,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,1,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,2,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,3,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,4,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,5,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,6,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
147,7,1218.4033792669559,880.9673510603865,2.5656555004928494,282.81103515625,20.874099731445312,0,8,0,7,7,-0.05843930952274579,-0.977556517642026,-0.9156186828103148,0,0,0,0,135,False,False,
148,0,1215.8378587069776,881.0603289311696,2.5672048278480766,285.3781433105469,20.89790153503418,0,8,0,7,7,-0.08397607319513377,-0.9843607545271835,-0.91313678015268,0,0,0,0,136,False,False,
148,1,1215.8378587069776,881.0603289311696,2.5672048278480766,285.3781433105469,20.89790153503418,0,8,0,7,7,-0.08397607319513377,-0.9843607545271835,-0.91313678015268,0,0,0,0,136,False,False,
