step,car_index,x,y,heading_deg,speed,speed_kph,distance_travelled,lap_count,next_goal_idx,current_checkpoint_index,progress_delta,positive_progress_total,time_since_last_checkpoint,throttle,brake,steering,minimum_wall_distance_ratio,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,moving,alive,termination_reason
23,5,1500.98681640625,870.00048828125,-177.3378448486328,0.34183934330940247,1.230621576309204,0.03779266029596329,0,1,0,0,0,23,-0.3086645007133484,0.3086645007133484,-0.363538920879364,0.01878368854522705,1.1189778888365254e-05,-0.8852445483207703,-0.9401839375495911,0,0,0,0,11,False,True,active
23,6,1501.0013427734375,870.0,-177.3350372314453,-0.0720895305275917,-0.25952228903770447,0.02205132320523262,0,1,0,0,0,23,-0.7223402261734009,0.7223402261734009,-0.03273117542266846,0.01878371834754944,-2.288818359375e-05,-0.8852058053016663,-0.9401401281356812,3,0,0,0,11,False,True,active
23,7,1500.955322265625,870.0020141601562,-177.3625030517578,0.6512921452522278,2.344651699066162,0.07466501742601395,0,1,0,0,0,23,-0.14107954502105713,0.14107954502105713,-0.4946410059928894,0.018782615661621094,0.00028432210092432797,-0.8853286504745483,-0.9402204751968384,0,0,0,0,11,False,True,active
24,0,1500.8118896484375,870.0087890625,-177.28524780273438,0.10132148861885071,0.36475735902786255,0.18849502503871918,0,1,0,0,0,24,0.3252871036529541,0.0,0.9882253408432007,0.018783926963806152,-0.0005755954189226031,-0.8857115507125854,-0.9404112696647644,0,0,0,0,12,False,True,active
24,1,1500.8956298828125,870.0048217773438,-177.34156799316406,0.6170533299446106,2.2213919162750244,0.10892636328935623,0,1,0,0,0,24,0.06775760650634766,0.0,-0.8931232690811157,0.018783777952194214,5.120171408634633e-05,-0.885487973690033,-0.9403008222579956,0,0,0,0,12,False,True,active
24,2,1500.9886474609375,870.0005493164062,-177.32989501953125,-0.18607410788536072,-0.6698668003082275,0.04582446068525314,0,1,0,0,0,24,-0.15554898977279663,0.15554898977279663,-0.9479210376739502,0.018783777952194214,-7.934570749057457e-05,-0.8852396607398987,-0.9401620030403137,0,0,0,0,12,False,True,active
24,3,1500.9775390625,870.0010375976562,-177.3443603515625,-0.3023332953453064,-1.088399887084961,0.0527464896440506,0,1,0,0,0,24,-0.7843297123908997,0.7843297123908997,-0.12150096893310547,0.0187838077545166,8.171929221134633e-05,-0.8852693438529968,-0.9401839375495911,0,0,0,0,12,False,True,active
24,4,1500.98193359375,870.0009155273438,-177.33689880371094,-0.12194215506315231,-0.4389917552471161,0.04742349684238434,0,1,0,0,0,24,-0.526055097579956,0.526055097579956,-0.2251381278038025,0.01878371834754944,-2.373589495618944e-06,-0.8852576017379761,-0.9401693344116211,0,0,0,0,12,False,True,active
24,5,1500.982421875,870.0006713867188,-177.33990478515625,0.34065142273902893,1.2263450622558594,0.04222608730196953,0,1,0,0,0,24,-0.001081228256225586,0.001081228256225586,-0.6344797611236572,0.01878368854522705,3.441704757278785e-05,-0.885256290435791,-0.9401912689208984,0,0,0,0,12,False,True,active
24,6,1501.0025634765625,869.9999389648438,-177.3353729248047,-0.09357936680316925,-0.3368857204914093,0.02326921746134758,0,1,0,0,0,24,-0.21677416563034058,0.21677416563034058,0.6188573837280273,0.01878371834754944,-1.8988715964951552e-05,-0.8852025270462036,-0.9401401281356812,4,0,0,0,12,False,True,active
24,7,1500.945068359375,870.0025024414062,-177.36297607421875,0.7895676493644714,2.8424434661865234,0.08494088798761368,0,1,0,0,0,24,0.5244801044464111,0.0,0.3875715732574463,0.018782615661621094,0.0002894083736464381,-0.8853560090065002,-0.9402350783348083,0,0,0,0,12,False,True,active
25,0,1500.8072509765625,870.009033203125,-177.28453063964844,0.35960692167282104,1.29458487033844,0.19317515194416046,0,1,0,0,0,25,0.9712755680084229,0.0,0.09352719783782959,0.018783926963806152,-0.0005840725498273969,-0.8857239484786987,-0.9404112696647644,0,0,0,0,13,False,True,active
25,1,1500.8865966796875,870.0052490234375,-177.34046936035156,0.6938480734825134,2.4978530406951904,0.1179564893245697,0,1,0,0,0,25,0.2932049036026001,0.0,0.5280048847198486,0.018783777952194214,3.8825142837595195e-05,-0.885512113571167,-0.9403154253959656,0,0,0,0,13,False,True,active
25,2,1500.9910888671875,870.0004272460938,-177.32809448242188,-0.19043594598770142,-0.6855694055557251,0.04830290004611015,0,1,0,0,0,25,-0.04743677377700806,0.04743677377700806,-0.6114256381988525,0.018783777952194214,-9.918212890625e-05,-0.8852331638336182,-0.9401620030403137,0,0,0,0,13,False,True,active
25,3,1500.97900390625,870.0009765625,-177.34498596191406,-0.1083998754620552,-0.39023953676223755,0.05415726453065872,0,1,0,0,0,25,0.7264354228973389,0.0,0.4248504638671875,0.0187838077545166,8.867052383720875e-05,-0.8852654099464417,-0.9401839375495911,0,0,0,0,13,False,True,active
25,4,1500.9840087890625,870.0007934570312,-177.33560180664062,-0.16051208972930908,-0.5778434872627258,0.04951249063014984,0,1,0,0,0,25,-0.38891732692718506,0.38891732692718506,-0.711792528629303,0.01878371834754944,-1.627604251552839e-05,-0.885252058506012,-0.9401693344116211,0,0,0,0,13,False,True,active
25,5,1500.9766845703125,870.0009155273438,-177.34300231933594,0.4458850920200348,1.6051863431930542,0.04802908003330231,0,1,0,0,0,25,0.3979814052581787,0.0,-0.4943717122077942,0.01878368854522705,6.917317659826949e-05,-0.8852716088294983,-0.9402058720588684,0,0,0,0,13,False,True,active
25,6,1501.0042724609375,869.9998779296875,-177.33499145507812,-0.1292598396539688,-0.4653353989124298,0.024951476603746414,0,1,0,0,0,25,-0.3593961000442505,0.3593961000442505,-0.7740973234176636,0.01878371834754944,-2.356635195610579e-05,-0.8851979970932007,-0.9401401281356812,0,0,0,0,13,False,True,active
25,7,1500.9407958984375,870.002685546875,-177.36415100097656,0.3296300172805786,1.186668038368225,0.08923087269067764,0,1,0,0,0,25,-0.984163761138916,0.984163761138916,-0.4863947033882141,0.018782615661621094,0.00030263265944086015,-0.8853673934936523,-0.9402424097061157,0,0,0,0,13,False,True,active
26,0,1500.801513671875,870.00927734375,-177.2850341796875,0.44098392128944397,1.5875420570373535,0.19891436398029327,0,1,0,0,0,26,0.30848193168640137,0.0,-0.3521674871444702,0.018783926963806152,-0.0005781385698355734,-0.8857392072677612,-0.9404258728027344,0,0,0,0,14,False,True,active
26,1,1500.8760986328125,870.0057373046875,-177.335205078125,0.8095539808273315,2.9143941402435303,0.12849247455596924,0,1,0,0,0,26,0.43999505043029785,0.0,0.8309252262115479,0.018783777952194214,-1.9666884327307343e-05,-0.8855401277542114,-0.9403300285339355,0,0,0,0,14,False,True,active
26,2,1500.994873046875,870.000244140625,-177.32644653320312,-0.2893863618373871,-1.0417908430099487,0.05206913501024246,0,1,0,0,0,26,-0.9953081607818604,0.9953081607818604,-0.017139673233032227,0.018783777952194214,-0.00011732313578249887,-0.8852230310440063,-0.9401547312736511,0,0,0,0,14,False,True,active
26,3,1500.9805908203125,870.0009155273438,-177.3460693359375,-0.12373607605695724,-0.4454498589038849,0.05576763302087784,0,1,0,0,0,26,-0.15584254264831543,0.15584254264831543,0.7671945095062256,0.018783777952194214,0.00010053846926894039,-0.8852611780166626,-0.9401766061782837,0,0,0,0,14,False,True,active
26,4,1500.9852294921875,870.000732421875,-177.3357696533203,-0.09288110584020615,-0.33437198400497437,0.050721295177936554,0,1,0,0,0,26,0.252918004989624,0.0,0.9981056451797485,0.01878371834754944,-1.4411079064302612e-05,-0.8852487802505493,-0.9401693344116211,1,0,0,0,14,False,True,active
26,5,1500.9697265625,870.001220703125,-177.3485565185547,0.5315624475479126,1.9136247634887695,0.054947126656770706,0,1,0,0,0,26,0.3252910375595093,0.0,-0.9097185730934143,0.01878368854522705,0.0001312255917582661,-0.8852901458740234,-0.940213143825531,0,0,0,0,14,False,True,active
26,6,1501.0062255859375,869.9998168945312,-177.33450317382812,-0.14604789018630981,-0.5257723927497864,0.02685222402215004,0,1,0,0,0,26,-0.17080837488174438,0.17080837488174438,-0.24168407917022705,0.01878371834754944,-2.9330783945624717e-05,-0.8851927518844604,-0.9401327967643738,0,0,0,0,14,False,True,active
26,7,1500.9420166015625,870.0026245117188,-177.36416625976562,-0.09646574407815933,-0.3472766578197479,0.09048633277416229,0,1,0,0,0,26,-0.9665910601615906,0.9665910601615906,0.3540182113647461,0.018782615661621094,0.0003028021892532706,-0.8853641748428345,-0.9402424097061157,1,0,0,0,14,False,True,active
27,0,1500.7998046875,870.0093383789062,-177.28514099121094,0.129647895693779,0.4667324125766754,0.20060166716575623,0,1,0,0,0,27,-0.6665916442871094,0.6665916442871094,-0.015199422836303711,0.018783926963806152,-0.0005766127142123878,-0.8857437968254089,-0.9404258728027344,0,0,0,0,15,False,True,active
27,1,1500.8671875,870.0061645507812,-177.329345703125,0.6860225796699524,2.4696812629699707,0.13742074370384216,0,1,0,0,0,27,-0.2617582678794861,0.2617582678794861,0.6839364767074585,0.018783777952194214,-8.494059147778898e-05,-0.8855639100074768,-0.9403373599052429,0,0,0,0,15,False,True,active
27,2,1500.9993896484375,870.0000610351562,-177.3241424560547,-0.35141974687576294,-1.2651110887527466,0.05664270371198654,0,1,0,0,0,27,-0.6273834109306335,0.6273834109306335,-0.470844030380249,0.018783777952194214,-0.00014343262591864914,-0.8852109909057617,-0.9401473999023438,0,1,0,0,15,False,True,active
27,3,1500.9808349609375,870.0009155273438,-177.34628295898438,-0.020818354561924934,-0.0749460756778717,0.05603857338428497,0,1,0,0,0,27,0.38578498363494873,0.0,0.771996259689331,0.01878371834754944,0.00010274251690134406,-0.8852605223655701,-0.9401766061782837,1,0,0,0,15,False,True,active
27,4,1500.986083984375,870.0006713867188,-177.33558654785156,-0.06780505180358887,-0.24409818649291992,0.05160374939441681,0,1,0,0,0,27,0.09352552890777588,0.0,-0.5916517972946167,0.01878371834754944,-1.610649997019209e-05,-0.8852465152740479,-0.9401693344116211,2,0,0,0,15,False,True,active
27,5,1500.960205078125,870.0016479492188,-177.3485107421875,0.731357753276825,2.632887840270996,0.06446541845798492,0,1,0,0,0,27,0.7547401189804077,0.0,0.9295858144760132,0.01878368854522705,0.00013071695866528898,-0.8853155970573425,-0.940227746963501,0,0,0,0,15,False,True,active
27,6,1501.0067138671875,869.9998168945312,-177.3345947265625,-0.036005403846502304,-0.12961944937705994,0.027320818975567818,0,1,0,0,0,27,0.4123886823654175,0.0,0.6708745956420898,0.01878371834754944,-2.8652615583268926e-05,-0.8851914405822754,-0.9401254653930664,1,0,0,0,15,False,True,active
27,7,1500.944580078125,870.0025024414062,-177.36541748046875,-0.1941094994544983,-0.6987941861152649,0.09301257878541946,0,1,0,0,0,27,-0.980329692363739,0.980329692363739,0.9506270885467529,0.018782615661621094,0.00031687418231740594,-0.8853573203086853,-0.9402350783348083,0,0,0,0,15,False,True,active
28,0,1500.7947998046875,870.0095825195312,-177.28346252441406,0.3883824348449707,1.398176670074463,0.2056562900543213,0,1,0,0,0,28,0.9731764793395996,0.0,0.7265956401824951,0.018783926963806152,-0.0005954318912699819,-0.8857571482658386,-0.9404332041740417,0,0,0,0,16,False,True,active
28,1,1500.8583984375,870.006591796875,-177.3260955810547,0.6805041432380676,2.449814796447754,0.14627720415592194,0,1,0,0,0,28,-0.00889730453491211,0.00889730453491211,-0.03952556848526001,0.018783777952194214,-0.00012122260523028672,-0.8855873942375183,-0.9403446912765503,0,0,0,0,16,False,True,active
28,2,1501.0040283203125,869.9998168945312,-177.3247833251953,-0.3571270704269409,-1.2856574058532715,0.06129055097699165,0,1,0,0,0,28,-0.06423735618591309,0.06423735618591309,0.8626583814620972,0.018783777952194214,-0.00013580323138739914,-0.8851985931396484,-0.9401473999023438,0,2,0,0,16,False,True,active
28,3,1500.978271484375,870.0010375976562,-177.34429931640625,0.19356179237365723,0.6968224048614502,0.05855769291520119,0,1,0,0,0,28,0.8053809404373169,0.0,0.5752980709075928,0.01878371834754944,8.070204057730734e-05,-0.8852673768997192,-0.9401766061782837,0,0,0,0,16,False,True,active
28,4,1500.9881591796875,870.0005493164062,-177.33563232421875,-0.16334165632724762,-0.5880299210548401,0.05372956767678261,0,1,0,0,0,28,-0.9586407542228699,0.9586407542228699,0.2929694652557373,0.01878371834754944,-1.52587890625e-05,-0.8852409720420837,-0.9401693344116211,0,0,0,0,16,False,True,active
28,5,1500.949462890625,870.0021362304688,-177.35023498535156,0.829598605632782,2.9865548610687256,0.07526227086782455,0,1,0,0,0,28,0.3746525049209595,0.0,-0.32044124603271484,0.01878368854522705,0.00015004476881586015,-0.8853442668914795,-0.9402496814727783,0,0,0,0,16,False,True,active
28,6,1501.004150390625,869.9999389648438,-177.3337860107422,0.20011915266513824,0.7204289436340332,0.029925279319286346,0,1,0,0,0,28,0.8869718313217163,0.0,0.39603638648986816,0.01878371834754944,-3.763834683923051e-05,-0.8851982951164246,-0.9401327967643738,0,0,0,0,16,False,True,active
28,7,1500.9468994140625,870.0023803710938,-177.3651885986328,-0.1829109787940979,-0.6584795117378235,0.09539308398962021,0,1,0,0,0,28,0.0406191349029541,0.0,-0.7711458206176758,0.018782615661621094,0.00031450059032067657,-0.8853511214256287,-0.9402350783348083,0,0,0,0,16,False,True,active
29,0,1500.7879638671875,870.0098876953125,-177.2838592529297,0.5216718316078186,1.8780184984207153,0.21244561672210693,0,1,0,0,0,29,0.5037615299224854,0.0,-0.5097153186798096,0.018783926963806152,-0.0005908542079851031,-0.8857753872871399,-0.9404404759407043,0,0,0,0,17,False,True,active
29,1,1500.8482666015625,870.007080078125,-177.31922912597656,0.7760846614837646,2.7939047813415527,0.15637759864330292,0,1,0,0,0,29,0.3642723560333252,0.0,0.879852294921875,0.018783777952194214,-0.00019785563927143812,-0.8856144547462463,-0.9403592944145203,0,0,0,0,17,False,True,active
29,2,1501.0074462890625,869.9996337890625,-177.3260498046875,-0.26205259561538696,-0.9433892965316772,0.06470105051994324,0,1,0,0,0,29,0.35455846786499023,0.0,0.5629405975341797,0.018783777952194214,-0.00012156168668298051,-0.8851894736289978,-0.9401473999023438,0,0,0,0,17,False,True,active
29,3,1500.97900390625,870.0009765625,-177.34498596191406,-0.05358750373125076,-0.19291500747203827,0.05925511196255684,0,1,0,0,0,29,-0.5369490385055542,0.5369490385055542,0.9672127962112427,0.01878371834754944,8.867052383720875e-05,-0.8852654099464417,-0.9401839375495911,1,0,0,0,17,False,True,active
29,4,1500.990966796875,870.0004272460938,-177.33673095703125,-0.21790890395641327,-0.7844720482826233,0.056565552949905396,0,1,0,0,0,29,-0.5500421524047852,0.5500421524047852,0.7429648637771606,0.01878371834754944,-3.051757857974735e-06,-0.885233461856842,-0.9401620030403137,0,0,0,0,17,False,True,active
29,5,1500.9354248046875,870.0028076171875,-177.3494873046875,1.0813676118850708,3.892923355102539,0.08933578431606293,0,1,0,0,0,29,0.952285885810852,0.0,0.2945641279220581,0.01878368854522705,0.00014156765246298164,-0.8853817582130432,-0.9402642846107483,0,0,0,0,17,True,True,active
29,6,1501.00048828125,870.0001220703125,-177.33135986328125,0.28222742676734924,1.0160187482833862,0.033598341047763824,0,1,0,0,0,29,0.3100287914276123,0.0,0.9059412479400635,0.01878371834754944,-6.493462569778785e-05,-0.8852080702781677,-0.9401327967643738,0,0,0,0,17,False,True,active
29,7,1500.948486328125,870.0023193359375,-177.364501953125,-0.11946598440408707,-0.43007752299308777,0.09694787859916687,0,1,0,0,0,29,0.2370206117630005,0.0,-0.7559443712234497,0.018782615661621094,0.0003067016659770161,-0.8853468894958496,-0.9402350783348083,0,0,0,0,17,False,True,active
30,0,1500.780029296875,870.01025390625,-177.2865753173828,0.6093747615814209,2.193749189376831,0.22037635743618011,0,1,0,0,0,30,0.33347344398498535,0.0,-0.602413535118103,0.018783926963806152,-0.000560675747692585,-0.8857966065406799,-0.9404550790786743,0,0,0,0,18,False,True,active
30,1,1500.8363037109375,870.0076293945312,-177.3096923828125,0.9193938970565796,3.3098180294036865,0.16834309697151184,0,1,0,0,0,30,0.5443373918533325,0.0,0.7375708818435669,0.018783777952194214,-0.0003036498965229839,-0.8856463432312012,-0.9403747320175171,0,0,0,0,18,True,True,active
30,2,1501.0111083984375,869.9994506835938,-177.32574462890625,-0.27735602855682373,-0.9984816908836365,0.06831071525812149,0,1,0,0,0,30,-0.15859705209732056,0.15859705209732056,-0.6041502952575684,0.018783777952194214,-0.00012461344886105508,-0.8851796984672546,-0.9401401281356812,0,0,0,0,18,False,True,active
30,3,1500.9769287109375,870.0010986328125,-177.3443603515625,0.1623278707265854,0.5843803286552429,0.061367735266685486,0,1,0,0,0,30,0.8109030723571777,0.0,-0.5429395437240601,0.01878371834754944,8.138021075865254e-05,-0.8852709531784058,-0.9401839375495911,0,0,0,0,18,False,True,active
30,4,1500.9942626953125,870.000244140625,-177.3365020751953,-0.25520142912864685,-0.9187251329421997,0.059886883944272995,0,1,0,0,0,30,-0.3780430555343628,0.3780430555343628,-0.5987083315849304,0.01878371834754944,-5.255805263004731e-06,-0.8852246999740601,-0.9401620030403137,0,0,0,0,18,False,True,active
30,5,1500.9212646484375,870.0034790039062,-177.35354614257812,1.0899296998977661,3.9237468242645264,0.10352072864770889,0,1,0,0,0,30,0.04032456874847412,0.0,-0.6270787715911865,0.01878368854522705,0.00018649631238076836,-0.8854195475578308,-0.9402862191200256,0,0,0,0,18,True,True,active
30,6,1501.001708984375,870.0000610351562,-177.33250427246094,-0.09572695195674896,-0.34461700916290283,0.034844186156988144,0,1,0,0,0,30,-0.9591884016990662,0.9591884016990662,0.9836115837097168,0.01878371834754944,-5.204942499403842e-05,-0.8852047920227051,-0.9401327967643738,1,0,0,0,18,False,True,active
30,7,1500.9468994140625,870.0023803710938,-177.36456298828125,0.12380402535200119,0.4456944763660431,0.09855913370847702,0,1,0,0,0,30,0.9131932258605957,0.0,0.44022464752197266,0.018782615661621094,0.0003075493732467294,-0.8853511214256287,-0.9402350783348083,0,0,0,0,18,False,True,active
31,0,1500.7705078125,870.0106811523438,-177.28521728515625,0.7277547121047974,2.6199169158935547,0.2298477590084076,0,1,0,0,0,31,0.4494054317474365,0.0,0.6882961988449097,0.018783926963806152,-0.0005754259182140231,-0.8858219981193542,-0.9404697418212891,0,0,0,0,19,False,True,active
31,1,1500.82275390625,870.0082397460938,-177.31021118164062,1.0422382354736328,3.7520575523376465,0.18190735578536987,0,1,0,0,0,31,0.4685225486755371,0.0,-0.9915218949317932,0.018783777952194214,-0.00029771594563499093,-0.8856825232505798,-0.9403966665267944,0,0,0,0,19,True,True,active
31,2,1501.0123291015625,869.9993896484375,-177.3250274658203,-0.09842488914728165,-0.35432958602905273,0.06959167122840881,0,1,0,0,0,31,0.6702518463134766,0.0,-0.9897921681404114,0.018783777952194214,-0.00013258193212095648,-0.8851764798164368,-0.9401401281356812,1,0,0,0,19,False,True,active
31,3,1500.9779052734375,870.0010375976562,-177.34503173828125,-0.07525831460952759,-0.2709299325942993,0.06234718859195709,0,1,0,0,0,31,-0.7540916204452515,0.7540916204452515,0.982637882232666,0.01878371834754944,8.900960528990254e-05,-0.8852683305740356,-0.9401839375495911,1,0,0,0,19,False,True,active
31,4,1500.994384765625,870.000244140625,-177.33648681640625,-0.008781329728662968,-0.031612787395715714,0.06000116840004921,0,1,0,0,0,31,0.9240093231201172,0.0,-0.2971108555793762,0.01878371834754944,-5.594889444182627e-06,-0.8852243423461914,-0.9401620030403137,1,0,0,0,19,False,True,active
31,5,1500.9088134765625,870.0040283203125,-177.3558807373047,0.9618170857429504,3.462541341781616,0.11603834480047226,0,1,0,0,0,31,-0.27038508653640747,0.27038508653640747,-0.03063201904296875,0.01878368854522705,0.00021277533960528672,-0.8854527473449707,-0.9403008222579956,0,0,0,0,19,True,True,active
31,6,1500.9998779296875,870.0001220703125,-177.3314208984375,0.1397339254617691,0.5030421018600464,0.036662761121988297,0,1,0,0,0,31,0.8840287923812866,0.0,0.10500741004943848,0.01878371834754944,-6.374782969942316e-05,-0.8852096796035767,-0.9401401281356812,0,0,0,0,19,False,True,active
31,7,1500.9423828125,870.0025634765625,-177.3645477294922,0.35057732462882996,1.2620782852172852,0.10312174260616302,0,1,0,0,0,31,0.8530371189117432,0.0,0.05365419387817383,0.018782615661621094,0.0003077189321629703,-0.8853631615638733,-0.9402424097061157,0,0,0,0,19,False,True,active
32,0,1500.75830078125,870.0112915039062,-177.27821350097656,0.9405661225318909,3.386038064956665,0.24208880960941315,0,1,0,0,0,32,0.8051304817199707,0.0,0.9408489465713501,0.018783926963806152,-0.0006539238966070116,-0.8858546018600464,-0.940484344959259,0,0,0,0,20,True,True,active
32,1,1500.8065185546875,870.0089721679688,-177.3057403564453,1.2461044788360596,4.485976219177246,0.19812484085559845,0,1,0,0,0,32,0.7738968133926392,0.0,0.5897088050842285,0.018783777952194214,-0.000347052700817585,-0.8857258558273315,-0.9404258728027344,0,0,0,0,20,True,True,active
32,2,1501.011474609375,869.9994506835938,-177.3255615234375,0.061722252517938614,0.22220011055469513,0.07039495557546616,0,1,0,0,0,32,0.6010156869888306,0.0,-0.6398234367370605,0.018783777952194214,-0.00012698704085778445,-0.8851787447929382,-0.9401401281356812,2,0,0,0,20,False,True,active
32,3,1500.979248046875,870.0009765625,-177.34510803222656,-0.10072294622659683,-0.3626025915145874,0.06365805119276047,0,1,0,0,0,32,-0.25666528940200806,0.25666528940200806,-0.6715648174285889,0.01878371834754944,8.985731255961582e-05,-0.8852647542953491,-0.9401766061782837,0,0,0,0,20,False,True,active
32,4,1500.9957275390625,870.0001831054688,-177.33657836914062,-0.1019853726029396,-0.3671473264694214,0.0613284632563591,0,1,0,0,0,32,-0.9340847134590149,0.9340847134590149,0.37473464012145996,0.01878371834754944,-4.57763690064894e-06,-0.8852207660675049,-0.9401620030403137,0,0,0,0,20,False,True,active
32,5,1500.8994140625,870.0044555664062,-177.3599853515625,0.7273716330528259,2.6185379028320312,0.1255047619342804,0,1,0,0,0,32,-0.49925297498703003,0.49925297498703003,-0.6295025944709778,0.01878368854522705,0.0002585517067927867,-0.8854778409004211,-0.9403154253959656,0,0,0,0,20,False,True,active
32,6,1500.994873046875,870.0003662109375,-177.32736206054688,0.3886049687862396,1.3989778757095337,0.041720278561115265,0,1,0,0,0,32,0.936190128326416,0.0,0.8406150341033936,0.01878371834754944,-0.00010901557106990367,-0.8852230906486511,-0.9401401281356812,0,0,0,0,20,False,True,active
32,7,1500.93994140625,870.002685546875,-177.36538696289062,0.18565654754638672,0.6683635711669922,0.10553798079490662,0,1,0,0,0,32,-0.3526039719581604,0.3526039719581604,-0.6818234920501709,0.018782615661621094,0.00031687418231740594,-0.8853696584701538,-0.9402496814727783,0,0,0,0,20,False,True,active
33,0,1500.7513427734375,870.0115966796875,-177.2780303955078,0.5343326926231384,1.9235976934432983,0.24904291331768036,0,1,0,0,0,33,-0.8682019710540771,0.8682019710540771,-0.6159295439720154,0.018783926963806152,-0.000655788870062679,-0.8858731985092163,-0.9404916167259216,0,0,0,0,21,False,True,active
33,1,1500.7877197265625,870.0098266601562,-177.30992126464844,1.445757269859314,5.204726219177246,0.2169407308101654,0,1,0,0,0,33,0.7596083879470825,0.0,-0.765077531337738,0.018783777952194214,-0.0003002590674441308,-0.8857760429382324,-0.9404550790786743,0,0,0,0,21,True,True,active
33,2,1501.012451171875,869.9993896484375,-177.32542419433594,-0.0771881639957428,-0.2778773903846741,0.07139952480792999,0,1,0,0,0,33,-0.7734287977218628,0.7734287977218628,0.49970412254333496,0.018783777952194214,-0.0001283433666685596,-0.8851761221885681,-0.9401401281356812,3,0,0,0,21,False,True,active
33,3,1500.9774169921875,870.0010375976562,-177.34507751464844,0.13832789659500122,0.49798041582107544,0.06545832753181458,0,1,0,0,0,33,0.8974804878234863,0.0,-0.043340325355529785,0.01878371834754944,8.985731255961582e-05,-0.8852696418762207,-0.9401839375495911,0,0,0,0,21,False,True,active
33,4,1500.9952392578125,870.0001831054688,-177.33651733398438,0.037426259368658066,0.13473452627658844,0.061815548688173294,0,1,0,0,0,33,0.5230748653411865,0.0,0.16048955917358398,0.01878371834754944,-4.916721081826836e-06,-0.8852220773696899,-0.9401620030403137,1,0,0,0,21,False,True,active
33,5,1500.8919677734375,870.0048217773438,-177.36485290527344,0.57080078125,2.054882764816284,0.13293348252773285,0,1,0,0,0,33,-0.33305370807647705,0.33305370807647705,-0.7547159194946289,0.01878368854522705,0.0003122965572401881,-0.8854977488517761,-0.940322756767273,0,0,0,0,21,False,True,active
33,6,1500.9869384765625,870.000732421875,-177.32713317871094,0.6075325012207031,2.187116861343384,0.049627043306827545,0,1,0,0,0,33,0.8255517482757568,0.0,-0.8623689413070679,0.01878371834754944,-0.00011155870743095875,-0.8852442502975464,-0.9401547312736511,0,0,0,0,21,False,True,active
33,7,1500.9375,870.0028076171875,-177.36669921875,0.19147904217243195,0.6893245577812195,0.10802999138832092,0,1,0,0,0,33,0.02327406406402588,0.0,-0.6136195659637451,0.018782615661621094,0.0003314548230264336,-0.8853762149810791,-0.9402496814727783,0,0,0,0,21,False,True,active
34,0,1500.746826171875,870.0118408203125,-177.27598571777344,0.349593847990036,1.258537769317627,0.25359272956848145,0,1,0,0,0,34,-0.39436614513397217,0.39436614513397217,0.8477150201797485,0.018783926963806152,-0.00067901611328125,-0.8858852386474609,-0.940498948097229,0,0,0,0,22,False,True,active
34,1,1500.77490234375,870.0104370117188,-177.316162109375,0.9901528358459473,3.5645501613616943,0.2298271209001541,0,1,0,0,0,34,-0.9720308780670166,0.9720308780670166,-0.6831231117248535,0.018783777952194214,-0.00023108588356990367,-0.8858102560043335,-0.9404697418212891,0,0,0,0,22,True,True,active
34,2,1501.0146484375,869.999267578125,-177.32571411132812,-0.1659630686044693,-0.5974670052528381,0.0735594630241394,0,1,0,0,0,34,-0.8910765051841736,0.8910765051841736,0.4269421100616455,0.018783777952194214,-0.00012478299322538078,-0.8851702809333801,-0.9401401281356812,0,0,0,0,22,False,True,active
34,3,1500.9722900390625,870.0012817382812,-177.34478759765625,0.39153435826301575,1.409523606300354,0.0705539733171463,0,1,0,0,0,34,0.9524699449539185,0.0,0.09345686435699463,0.01878371834754944,8.646647620480508e-05,-0.885283350944519,-0.9401912689208984,0,0,0,0,22,False,True,active
34,4,1500.991455078125,870.0003662109375,-177.3369903564453,0.2898333668708801,1.0434000492095947,0.0655876025557518,0,1,0,0,0,34,0.9487063884735107,0.0,-0.39787232875823975,0.01878371834754944,1.6954210479980247e-07,-0.8852322101593018,-0.9401693344116211,0,0,0,0,22,False,True,active
34,5,1500.882080078125,870.0052490234375,-177.37359619140625,0.7599121928215027,2.7356839179992676,0.14282339811325073,0,1,0,0,0,34,0.7148910760879517,0.0,-0.9201750159263611,0.01878368854522705,0.00040995280141942203,-0.8855241537094116,-0.9403446912765503,0,0,0,0,22,False,True,active
34,6,1500.9842529296875,870.0008544921875,-177.3270263671875,0.20891138911247253,0.7520809769630432,0.05234593152999878,0,1,0,0,0,34,-0.8532904386520386,0.8532904386520386,0.043303608894348145,0.01878371834754944,-0.00011257595906499773,-0.8852514028549194,-0.9401620030403137,0,0,0,0,22,False,True,active
34,7,1500.934814453125,870.0029296875,-177.36865234375,0.20968270301818848,0.7548577189445496,0.11075891554355621,0,1,0,0,0,34,0.0698404312133789,0.0,-0.7682489156723022,0.018782615661621094,0.0003531562106218189,-0.8853833675384521,-0.9402570128440857,0,0,0,0,22,False,True,active
35,0,1500.744140625,870.011962890625,-177.27484130859375,0.2059832215309143,0.7415395975112915,0.2562735080718994,0,1,0,0,0,35,-0.30685192346572876,0.30685192346572876,0.3055078983306885,0.018783926963806152,-0.0006917318096384406,-0.885892391204834,-0.940498948097229,0,0,0,0,23,False,True,active
