step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
132,6,1261.4586826410705,882.5257323451699,2.537287876884357,244.4925537109375,17.558805465698242,0,7,0,6,6,-0.13598967202002288,-0.9566852064851551,-0.609922002020929,0,0,0,0,120,False,False,
132,7,1254.5745943326397,880.9903766341491,2.5371347235484953,244.3511199951172,17.781597137451172,0,7,0,6,6,-0.12337594494259621,-0.9754769217741717,-0.8057806384164259,0,0,0,0,120,False,False,
133,0,1265.2050622889285,879.2354708005171,2.535009804817221,244.9453887939453,17.910308837890625,0,7,0,6,6,-0.011098070502550348,-0.9474483904473975,-0.9979653677450548,0,0,0,0,121,False,False,
133,1,1348.9351402937248,879.88718880322,2.2574827072818717,157.9764404296875,12.467065811157227,0,5,0,4,4,-0.09071438720581884,-0.9117095984843154,-0.4275319041841371,0,0,0,0,121,False,False,
133,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.18467603623867035,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,133,0,0,0,121,False,False,
133,3,1247.0519236742616,875.9596554614646,2.5388774047280203,246.6405029296875,17.173965454101562,0,7,0,6,6,0.7076212889570027,-0.9896919040245198,-0.5782168920801745,0,0,0,0,121,False,False,
133,4,1323.6763173723837,880.8818322046144,2.39324307413311,179.11505126953125,12.475872993469238,0,5,0,4,4,-0.35195608944442003,-0.9764296834359352,-0.4362334247290859,0,0,0,0,121,False,False,
133,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4066063165664673,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,105,0,0,0,121,False,False,
133,6,1258.9200379586987,882.592825246561,2.539531114349911,247.03213500976562,17.580364227294922,0,7,0,6,6,-0.1610210863975049,-0.9632751293891703,-0.606226122673842,0,0,0,0,121,False,False,
133,7,1252.0364479719342,881.069556800776,2.5393811149863246,246.89044189453125,17.802906036376953,0,7,0,6,6,-0.16988172254880282,-0.9820738500423948,-0.8006355109260404,0,0,0,0,121,False,False,
134,0,1262.6690756511207,879.3145165368966,2.537218251467541,247.48263549804688,17.936017990112305,0,7,0,6,6,-0.01295932559020893,-0.9542131485313503,-0.9928348833049015,0,0,0,0,122,False,False,
134,1,1346.6697687017986,879.9770885449408,2.267154695442661,160.2436065673828,12.489635467529297,0,5,0,4,4,-0.09711888271784674,-0.9176899335809487,-0.42822769194108545,0,0,0,0,122,False,False,
134,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.18606387078762054,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,134,0,0,0,122,False,False,
134,3,1244.5136851224863,876.0776058104296,2.5409776131519934,249.1814422607422,17.17196273803711,0,7,0,6,6,1.0,-0.990502086733343,-0.5864896770138368,0,0,0,1,122,False,False,
134,4,1321.2783818085904,880.9630237016139,2.399309698077546,181.51425170898438,12.488563537597656,0,5,0,4,4,-0.4683813247916305,-0.9815670948703735,-0.43865055823674914,0,0,0,0,122,False,False,
134,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4066394567489624,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,106,0,0,0,122,False,False,
134,6,1256.3792252811945,882.6604313937826,2.5417119532527277,249.5738067626953,17.600919723510742,0,7,0,6,6,-0.19692123582841783,-0.9697892339186425,-0.6024714987153941,0,0,0,0,122,False,False,
134,7,1249.496103633321,881.1491915096176,2.5415922264551156,249.43209838867188,17.821430206298828,0,7,0,6,6,-0.26912488296111403,-0.9884719390270696,-0.795439185577286,0,0,0,0,122,False,False,
135,0,1260.1309479139447,879.394398546818,2.5393844816670614,250.02197265625,17.96166229248047,0,7,0,6,6,-0.01543523819065121,-0.9609830334364902,-0.9876019560254705,0,0,0,0,123,False,False,
135,1,1344.3950445158637,880.0664788081135,2.2764799013448385,162.5201416015625,12.512019157409668,0,5,0,4,4,-0.10454858270792708,-0.9236850119010586,-0.4290405115417868,0,0,0,0,123,False,False,
135,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.18745170533657074,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,135,0,0,0,123,False,False,
135,3,1241.9733506854411,876.1962859755911,2.543105195158166,251.72450256347656,19.69648551940918,0,8,1,7,7,0.05545871108944501,-0.9139687080806796,-0.592141480350485,0,0,0,0,123,False,False,
135,4,1318.874526566326,881.0436465373656,2.405206865823982,183.91954040527344,12.495903015136719,0,5,0,4,4,-0.6622403372682356,-0.9856624853693889,-0.4411554513341345,0,0,0,0,123,False,False,
135,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4066725969314575,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,107,0,0,0,123,False,False,
135,6,1253.8362834959012,882.728507315995,2.5438528366585507,252.11769104003906,17.619924545288086,0,7,0,6,6,-0.25226725204945777,-0.976160943687304,-0.5986656483123917,0,0,0,0,123,False,False,
135,7,1246.9536351765123,881.2292758465863,2.543729418569151,251.97584533691406,17.83136749267578,0,7,0,6,6,-0.5750399041946151,-0.9939758764191237,-0.7901989232612996,0,0,0,0,123,False,False,
136,0,1257.5907277815195,879.4750979647995,2.541501665795479,252.56353759765625,17.98721694946289,0,7,0,6,6,-0.018906566211099277,-0.9677580696348114,-0.9822812209171294,0,0,0,0,124,False,False,
136,1,1342.1111756720627,880.1553382630996,2.285596836370191,164.80567932128906,12.534196853637695,0,5,0,4,4,-0.11330237084427053,-0.929691142243519,-0.4299563557553082,0,0,0,0,124,False,False,
136,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.18883953988552094,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,136,0,0,0,124,False,False,
136,3,1239.430958661173,876.3152445943908,2.5451735418334596,254.26976013183594,19.720867156982422,0,8,0,7,7,0.06015187469900462,-0.9207281798667688,-0.5978152950500275,0,0,0,0,124,False,False,
136,4,1316.464933051284,881.1236411468534,2.4109209952378845,186.33041381835938,15.01994800567627,0,6,1,5,5,-0.0586744776664836,-0.9039263731793745,-0.44377062993547645,0,0,0,0,124,False,False,
136,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40670573711395264,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,108,0,0,0,124,False,False,
136,6,1251.2912685493882,882.7970221714622,2.5459370305241817,254.6636505126953,17.63628578186035,0,7,0,6,6,-0.34661337412585896,-0.9822293366637466,-0.5948161182178274,0,0,0,0,124,False,False,
136,7,1244.4091086277926,881.3098179330578,2.545800931894038,254.5216827392578,20.35647964477539,0,8,1,7,7,-0.035124277462172254,-0.9082171046464715,-0.7867769424513202,0,0,0,0,124,False,False,
137,0,1255.0484622127724,879.5565851159388,2.5435711859190264,255.10708618164062,18.012630462646484,0,7,0,6,6,-0.024170826107744386,-0.9745369878818653,-0.9768651517732068,0,0,0,0,125,False,False,
137,1,1339.8183920228184,880.2436608900169,2.294484201006312,167.1002197265625,12.556117057800293,0,5,0,4,4,-0.12376054420591724,-0.9357046163087885,-0.43098179940433246,0,0,0,0,125,False,False,
137,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19022737443447113,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,137,0,0,0,125,False,False,
137,3,1236.8865326349428,876.4342488733774,2.547207455503929,256.8169860839844,19.745121002197266,0,8,0,7,7,0.06579146500081473,-0.9274876149417369,-0.6034890811633846,0,0,0,0,125,False,False,
137,4,1314.0497268212007,881.2030137310659,2.4165101160472826,188.7469940185547,15.043898582458496,0,6,0,5,5,-0.06265715592546586,-0.9103415101374961,-0.453930846358057,0,0,0,0,125,False,False,
137,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40673887729644775,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,109,0,0,0,125,False,False,
137,6,1248.744233898453,882.8659511369209,2.5479671731290394,257.2115783691406,17.647525787353516,0,7,0,6,6,-0.5289440660234681,-0.987533519312942,-0.5909078435119021,0,0,0,0,125,False,False,
137,7,1241.8626053176886,881.3908605455152,2.5477925766052216,257.0694885253906,20.381513595581055,0,8,0,7,7,-0.03804872276775895,-0.9149999982995924,-0.7856568928211284,0,0,0,0,125,False,False,
138,0,1252.5041861882696,879.6388071315877,2.545604240395013,257.6527404785156,18.037796020507812,0,7,0,6,6,-0.033179724699138866,-0.9813185988717243,-0.9713614856234927,0,0,0,0,126,False,False,
138,1,1337.5169197793086,880.3314485496836,2.303145926951983,169.40328979492188,12.577714920043945,0,5,0,4,4,-0.13645548450565584,-0.9417188613997209,-0.43211695683360196,0,0,0,0,126,False,False,
138,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19161520898342133,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,138,0,0,0,126,False,False,
138,3,1234.3401124427207,876.5531756744703,2.5491958299382818,259.36614990234375,19.769189834594727,0,8,0,7,7,0.07262876982837585,-0.9342453091241532,-0.6091409130862183,0,0,0,0,126,False,False,
138,4,1311.629065713251,881.2817524165085,2.42194136595529,191.16893005371094,15.067739486694336,0,6,0,5,5,-0.0672810441844149,-0.9167665565612395,-0.46490611210381405,0,0,0,0,126,False,False,
138,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40677201747894287,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,110,0,0,0,126,False,False,
138,6,1246.1951933567636,882.9352111824958,2.5499813013215635,259.7615966796875,20.171945571899414,0,8,1,7,7,-0.06006119583973183,-0.903261278813039,-0.5869702679657601,0,0,0,0,126,False,False,
138,7,1239.3141673401956,881.4724074218072,2.549742343485122,259.619140625,20.40645980834961,0,8,0,7,7,-0.04147433568017884,-0.9217857786757957,-0.7844852308328768,0,0,0,0,126,False,False,
139,0,1249.9579746689444,879.7217629554177,2.547562515396143,260.2002258300781,18.062427520751953,0,7,0,6,6,-0.05237310988253638,-0.9880972824453065,-0.9657846441986109,0,0,0,0,127,False,False,
139,1,1335.2069801718603,880.418707674996,2.3115871484779658,171.71487426757812,12.598906517028809,0,5,0,4,4,-0.15216461511026738,-0.9477261046962704,-0.43334776363981264,0,0,0,0,127,False,False,
139,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19300304353237152,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,139,0,0,0,127,False,False,
139,3,1231.7917592796425,876.6719308099924,2.5511187008807137,261.9172668457031,19.793025970458984,0,8,0,7,7,0.08105730808914018,-0.9409988711726871,-0.6147707908185288,0,0,0,0,127,False,False,
139,4,1309.203094255108,881.3598500593232,2.427228204668379,193.59608459472656,15.091446876525879,0,6,0,5,5,-0.07271022424212738,-0.9232000768763432,-0.47599086294033155,0,0,0,0,127,False,False,
139,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.406805157661438,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,111,0,0,0,127,False,False,
139,6,1243.6442917514855,883.0048976370028,2.551853287662179,262.3134460449219,20.19623565673828,0,8,0,7,7,-0.06469738298645401,-0.9100335867904308,-0.5861970688182688,0,0,0,0,127,False,False,
139,7,1236.7638219818057,881.554417443543,2.551663592781337,262.1708679199219,20.43129539489746,0,8,0,7,7,-0.045533033915573166,-0.928574513498878,-0.7832627854859474,0,0,0,0,127,False,False,
140,0,1247.4098793258652,879.8054479988122,2.5494691729672034,262.74969482421875,18.085113525390625,0,7,0,6,6,-0.12184959861481653,-0.9948421912702972,-0.9601124696314658,0,0,0,0,128,False,False,
140,1,1332.888806840167,880.5054203031732,2.319794533069573,174.03472900390625,12.619575500488281,0,5,0,4,4,-0.17204706061164643,-0.953713944699107,-0.4346949162213225,0,0,0,0,128,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
140,3,1229.2414919317791,876.7905178189674,2.5530229972084717,264.4703063964844,19.816566467285156,0,8,0,7,7,0.09166217462467993,-0.9477446419777498,-0.6203714248829939,0,0,0,0,128,False,False,
140,4,1306.7719808036497,881.4372560516731,2.4323454321935936,196.02847290039062,15.11498737335205,0,6,0,5,5,-0.07915373358419199,-0.9296405792014337,-0.48721534305195036,0,0,0,0,128,False,False,
140,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4068382978439331,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,112,0,0,0,128,False,False,
140,6,1241.0915588515848,883.075030774053,2.5536961281930046,264.8671569824219,20.220386505126953,0,8,0,7,7,-0.07009092522572599,-0.9168053275508782,-0.586409206901437,0,0,0,0,128,False,False,
140,7,1234.211612516225,881.6368504245447,2.553540356555361,264.7243347167969,20.45600128173828,0,8,0,7,7,-0.05042489450166588,-0.9353644133818774,-0.7820037355283864,0,0,0,0,128,False,False,
141,0,1244.8599538260803,879.8898606984718,2.5513223156467904,265.301025390625,20.610952377319336,0,8,1,7,7,-0.009925082871780294,-0.9070258001184947,-0.9554371668208606,0,0,0,0,129,False,False,
141,1,1330.5626049547952,880.5915885262923,2.327797279443229,176.3625030517578,12.639555931091309,0,5,0,4,4,-0.19794453194198114,-0.9596626435239088,-0.4361457223117351,0,0,0,0,129,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
141,3,1226.6893435961033,876.9089743399381,2.5548959028997382,267.0251770019531,19.83972930908203,0,8,0,7,7,0.1053957193043579,-0.9544765495077873,-0.6259570226138453,0,0,0,0,129,False,False,
141,4,1304.335846034573,881.5139655668896,2.4373421923949845,198.46583557128906,15.138327598571777,0,6,0,5,5,-0.08693671961404638,-0.9360852691472294,-0.49855668349020865,0,0,0,0,129,False,False,
141,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4068714380264282,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,113,0,0,0,129,False,False,
141,6,1238.537054359236,883.1456356807665,2.555480043804248,267.4225769042969,20.244365692138672,0,8,0,7,7,-0.07644307456152369,-0.9235747118543702,-0.5865705473328345,0,0,0,0,129,False,False,
141,7,1231.6575887800966,881.7196794699936,2.555366489464282,267.2797546386719,20.48054313659668,0,8,0,7,7,-0.056452806108973165,-0.9421549097836173,-0.7807004198624593,0,0,0,0,129,False,False,
142,0,1242.3082076045255,879.9749329725461,2.5531639334433116,267.85418701171875,20.63676643371582,0,8,0,7,7,-0.010870637505184454,-0.9138333487991837,-0.9538558576467417,0,0,0,0,130,False,False,
142,1,1328.2285804739479,880.6772179000445,2.3355947137387014,178.69805908203125,12.658597946166992,0,5,0,4,4,-0.23290025252496838,-0.9655402106347092,-0.4376982380504313,0,0,0,0,130,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
142,3,1224.1353496741967,877.0273549992767,2.556735992166713,269.5818786621094,19.862377166748047,0,8,0,7,7,0.12387501973043066,-0.9611848189671955,-0.6315210949469572,0,0,0,0,130,False,False,
142,4,1301.894818859875,881.5899830064161,2.4422105393939884,200.90805053710938,15.161417007446289,0,6,0,5,5,-0.09651239619951815,-0.9425307448709375,-0.5100303779676891,0,0,0,0,130,False,False,
142,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40690457820892334,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,114,0,0,0,130,False,False,
142,6,1235.9808186539535,883.2167119935783,2.5572236552956515,269.9798278808594,20.268136978149414,0,8,0,7,7,-0.08402501624416345,-0.9303400289589002,-0.5866802896992653,0,0,0,0,130,False,False,
142,7,1229.1017962054568,881.8028805652618,2.557146477391976,269.8368835449219,20.5048770904541,0,8,0,7,7,-0.06407125684732415,-0.9489435030594248,-0.7793609140855914,0,0,0,0,130,False,False,
143,0,1239.7547057823479,880.0606474906186,2.554940025611697,270.4090881347656,20.66255760192871,0,8,0,7,7,-0.011962623872472654,-0.9206453228218554,-0.9522013928504578,0,0,0,0,131,False,False,
143,1,1325.8869458036966,880.7622983707819,2.343179808598438,181.04127502441406,12.67630386352539,0,5,0,4,4,-0.2822413743430881,-0.9712891547527339,-0.43936835735659197,0,0,0,0,131,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
143,3,1221.5795561654525,877.145737757191,2.558533747424526,272.1404113769531,19.884292602539062,0,8,0,7,7,0.15002948745574102,-0.9678516902497116,-0.6370851386938834,0,0,0,0,131,False,False,
143,4,1299.4490273613537,881.6653147442173,2.4469513532063716,203.35501098632812,15.184185981750488,0,6,0,5,5,-0.1085647165845368,-0.9489719764204263,-0.5216146438109822,0,0,0,0,131,False,False,
143,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.40693771839141846,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,115,0,0,0,131,False,False,
143,6,1233.4229013159643,883.288261163009,2.558917816506014,272.538818359375,20.291654586791992,0,8,0,7,7,-0.09323127465590283,-0.9370980632228998,-0.5867461236846496,0,0,0,0,131,False,False,
143,7,1226.5442950907805,881.886457184665,2.5588663511175627,272.395751953125,20.528934478759766,0,8,0,7,7,-0.0740234302001252,-0.9557271847140091,-0.7779771140141717,0,0,0,0,131,False,False,
144,0,1237.1994945726674,880.1469895413508,2.55666956719115,272.9658508300781,20.68832015991211,0,8,0,7,7,-0.013241211892315303,-0.9274619898643086,-0.9504810940687896,0,0,0,0,132,False,False,
144,1,1323.5379083499347,880.8468096928734,2.350557194100453,183.3917999267578,12.692002296447754,0,5,0,4,4,-0.3558948855050251,-0.9767960792914843,-0.44113349714361116,0,0,0,0,132,False,False,
140,2,1504.0459852540182,860.87550647278,0.0,0.0,-0.19439087808132172,0,1,0,0,0,0.18531981358975586,-0.8736779209069417,0.03407164589994638,140,0,0,0,128,True,False,no_progress
144,3,1219.0220320222693,877.2641948920523,2.560265969731373,274.7007751464844,19.90509605407715,0,8,0,7,7,0.18976404430407,-0.9744408304626976,-0.6426487822342116,0,0,0,0,132,False,False,
144,4,1296.9986032205834,881.7399567674597,2.4515607072442442,205.80645751953125,15.206534385681152,0,6,0,5,5,-0.12415317922456476,-0.9554010142778941,-0.5333302917631879,0,0,0,0,132,False,False,
144,5,1501.4276527322813,861.5523521764429,0.0,7.684458255767822,0.4069708585739136,0,1,0,0,0,0.14834282368123392,-0.8808889064902505,-0.047085678401067144,116,0,0,0,132,False,False,
144,6,1230.8633438075099,883.3602748568883,2.560570368334242,275.0992736816406,20.314855575561523,0,8,0,7,7,-0.10464405323969762,-0.9438438456519702,-0.5867534417481572,0,0,0,0,132,False,False,
