step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
177,13,1437.6855675404988,873.8486591295413,0.6206691777831854,73.69710540771484,4.904310703277588,0,2,0,1,1,-0.09797632679511455,-0.9606737545386608,-0.8131654935467829,0,0,0,0,165,False,False,
177,14,1455.2169929886606,872.4750020227623,0.37826387778631526,60.312435150146484,4.931210517883301,0,2,0,1,1,-0.04732118568603343,-0.9140878647082311,-0.9478241867830514,0,0,0,0,165,False,False,
177,15,1376.6468514721435,875.2908762734759,0.5437381329967529,132.57186889648438,11.869732856750488,0,4,0,3,3,0.03454349000824348,-0.9329372452591324,-0.8814162765509921,0,0,0,0,165,False,False,
177,16,1427.6792462752146,871.9247991827918,1.0062056948362175,80.19306182861328,5.021167755126953,0,2,0,1,1,0.07455916100450963,-0.9874282136048768,-0.9390563677272027,0,0,0,0,165,False,False,
177,17,1460.4793115099587,872.6410288104818,-0.20007230975202517,51.604331970214844,1.3810572624206543,0,1,0,0,0,-0.21156573677886223,-0.9931709253412393,-0.9060164115578293,0,0,0,0,165,False,False,
177,18,1372.8743770215044,876.5107449459446,2.8214966705185325,135.5404052734375,11.4192476272583,0,4,0,3,3,0.005224117569174306,-0.9428594325979823,-0.7477733076606519,0,0,0,0,165,False,False,
177,19,1439.9639526604824,870.661984831771,0.035328606124689584,72.06214904785156,4.966949462890625,0,2,0,1,1,0.0590345235120029,-0.9544979436102453,-0.8087008744971547,1,0,0,0,165,False,False,
177,20,1436.9689599306532,873.805314836965,1.3875491069869264,68.74198150634766,4.845852851867676,0,2,0,1,1,-0.086163327361122,-0.9625870753377407,-0.8195840212598893,0,0,0,0,165,False,False,
177,21,1428.9562271497955,873.7538141507373,0.9187917628753296,88.87313079833984,5.057703018188477,0,2,0,1,1,-0.20400699143073098,-0.9837687782149115,-0.839483779798097,0,0,0,0,165,False,False,
177,22,1402.3556355875367,881.572780327837,0.9097226153485769,101.0423583984375,7.931124210357666,0,3,0,2,2,-0.35461954591312217,-0.9555349681183924,-0.017647853183180406,0,0,0,0,165,False,False,
177,23,1420.6866389661566,877.2051871738767,0.0,83.86400604248047,8.168169021606445,0,3,0,2,2,-0.0857116786088947,-0.9110904880138067,-0.44806261701040406,1,0,0,0,165,False,False,
177,24,1419.3746645729898,869.6866932759995,1.7198703984650279,95.69278717041016,8.398104667663574,0,3,0,2,2,0.17173118222387226,-0.9142262706000828,-0.6446400387491462,0,0,0,0,165,False,False,
177,25,1416.6231098836715,874.9854918653973,0.0,99.77803039550781,8.091777801513672,0,3,0,2,2,-0.03173904638449838,-0.9222937667503195,-0.7345345877408944,1,0,0,0,165,False,False,
177,26,1364.29527056704,873.2742023352598,0.06232476143506396,141.144775390625,11.90467643737793,0,4,0,3,3,0.08516304113324794,-0.9655702788866696,-0.8357630733488361,1,0,0,0,165,False,False,
177,27,1427.812429557313,874.0271855416648,0.4894829359333495,82.89329528808594,5.117365837097168,0,2,0,1,1,-0.25903618868896955,-0.9865363169054663,-0.8086716022431237,0,0,0,0,165,False,False,
177,28,1410.6935859654634,869.9522674883265,0.32390518908412114,92.78889465332031,8.266034126281738,0,3,0,2,2,0.10867009732106744,-0.9372155796773648,-0.6325104914159687,0,0,0,0,165,False,False,
177,29,1423.7756825741722,871.7808327422517,0.31495162239999996,85.6434326171875,5.124355792999268,0,2,0,1,1,0.5062788379942705,-0.9971793457642185,-0.9151090911731233,0,0,0,0,165,False,False,
177,30,1264.7647435854947,870.5334035844462,4.759722369399376,246.2461700439453,20.987808227539062,0,7,0,6,6,0.3368732198152183,-0.943335275627914,0.04198636027306901,0,0,0,0,165,False,False,
177,31,1409.7603046768206,882.0308763365508,0.0,107.47203063964844,7.590301990509033,0,3,0,2,2,-0.3378732375972024,-0.9368943602644781,0.07470839517954575,1,0,0,0,165,False,False,
178,0,1432.3951547662718,868.2959183884577,0.45259030436289444,74.36685943603516,4.790282726287842,0,2,0,1,1,0.30376778911073704,-0.9725523488915953,-0.51207692016553,0,0,0,0,166,False,False,
178,1,1405.679808487276,881.88295284032,-0.17271876908843042,105.16984558105469,7.722719669342041,0,3,0,2,2,-0.3946077037588307,-0.9471591986971244,0.03633464269497755,0,0,0,0,166,False,False,
178,2,1267.908476057747,878.6642338044879,1.4382564583530006,235.01844787597656,21.284114837646484,0,7,0,6,6,-0.07827112109642498,-0.9402025942285922,-0.9381853966784911,0,0,0,0,166,False,False,
178,3,1426.579970419144,872.2817692319459,1.783877253098217,96.11582946777344,5.092883586883545,0,2,0,1,1,0.025376327497834774,-0.9904357343252423,-0.9799683215752635,0,0,0,0,166,False,False,
125,4,1434.3454814235288,885.0745799963726,0.8100125152890589,74.76097106933594,-4.06904411315918,0,2,0,1,1,-0.7508843624892602,-0.9548364255715563,0.5269599174796864,0,0,0,0,113,True,True,collision
178,5,1392.6626406280616,865.0025723879725,0.609418131739666,125.22791290283203,7.737050533294678,0,3,0,2,2,0.7019175677627743,-0.9723377476866424,0.051694114550334236,0,0,0,0,166,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
178,7,1425.640520797276,874.8028323558441,0.6077379846262064,80.29833984375,4.796673774719238,0,2,0,1,1,-0.4305041601088135,-0.9906569941436747,-0.7193968017546887,0,0,0,0,166,False,False,
178,8,1422.3641956590077,874.6338929170646,0.0,87.10088348388672,8.216094017028809,0,3,0,2,2,-0.06393050096780825,-0.9070136046510419,-0.7475945296560522,1,0,0,0,166,False,False,
178,9,1430.0041466703688,868.6585211965747,0.11247762143819541,86.29664611816406,4.521603107452393,0,2,0,1,1,0.3701300578374748,-0.978697492075506,-0.5514520181446811,0,0,0,0,166,False,False,
178,10,1438.6229573207615,873.590773136875,0.0,75.94628143310547,4.838891983032227,0,2,0,1,1,-0.05484063470618897,-0.9582374513120002,-0.8424771965139033,3,0,0,0,166,False,False,
178,11,1352.880663232853,872.5493387168121,0.9173471581493171,150.90855407714844,11.669351577758789,0,4,0,3,3,0.6106518901829181,-0.992499150387885,-0.7108760316611444,0,0,0,0,166,False,False,
178,12,1430.8275258075396,868.143881150728,-0.06887603430489463,78.11772155761719,4.390418529510498,0,2,0,1,1,0.3200228310352972,-0.9761119734372052,-0.49115966493788854,2,0,0,0,166,False,False,
178,13,1436.8085417556804,873.9080696964768,0.8790357459740482,74.5760726928711,4.918514728546143,0,2,0,1,1,-0.10775281984410741,-0.9629861331826046,-0.8075372166408648,0,0,0,0,166,False,False,
178,14,1454.7227648673252,872.511395426985,0.4955662577190221,60.808040618896484,4.948356628417969,0,2,0,1,1,-0.04702327080893206,-0.9154059190038298,-0.9443039302403309,0,0,0,0,166,False,False,
178,15,1376.6235215491029,875.2893362889987,0.023380694199859844,132.59524536132812,11.871797561645508,0,4,0,3,3,0.03463116479324463,-0.9329994644357251,-0.8816800269922198,1,0,0,0,166,False,False,
178,16,1426.37720040811,871.9260602874614,1.3020464778298915,81.49506378173828,5.033527851104736,0,2,0,1,1,0.10654543418389721,-0.9908650266536695,-0.9369776231913092,0,0,0,0,166,False,False,
178,17,1460.6251399196133,872.6292300183545,-0.1463049437238783,51.75056457519531,1.387941598892212,0,1,0,0,0,-0.20116118394113805,-0.992801396232972,-0.9064199341534367,0,0,0,0,166,False,False,
178,18,1370.1017896628075,876.2313694876688,2.7866272280827715,138.3270263671875,11.44519329071045,0,4,0,3,3,0.021851271077614833,-0.950286615794854,-0.7904837417212978,0,0,0,0,166,False,False,
178,19,1439.6143096751161,870.6678651317226,0.3496924293480074,72.41192626953125,4.979400157928467,0,2,0,1,1,0.0592156707168859,-0.9554267365880018,-0.8088033130931704,0,0,0,0,166,False,False,
178,20,1436.1169698505134,873.840354023162,0.8527102914976981,69.5947494506836,4.858579635620117,0,2,0,1,1,-0.0909939398416845,-0.964839345924724,-0.8168467224737617,0,0,0,0,166,False,False,
178,21,1427.799176810691,873.8961631281135,1.16577387111824,90.0388412475586,5.071520805358887,0,2,0,1,1,-0.25816059993819507,-0.9866715788700852,-0.8243998644786115,0,0,0,0,166,False,False,
178,22,1401.1814130363132,881.6615214725821,1.1775710554240324,102.21990203857422,7.942901134490967,0,3,0,2,2,-0.3730048806724401,-0.958185240071207,-0.012959833093266537,0,0,0,0,166,False,False,
178,23,1420.4312568817631,877.215350053371,0.25558421928750213,84.11957550048828,8.18328857421875,0,3,0,2,2,-0.08728245391822233,-0.9117656778453909,-0.4481430585366183,0,0,0,0,166,False,False,
178,24,1418.1706445278098,869.5229907745805,1.2150978471572678,96.90784454345703,8.413939476013184,0,3,0,2,2,0.17830495614325248,-0.9173448407069449,-0.6189381135381544,0,0,0,0,166,False,False,
178,25,1416.3082217424278,874.9918150731627,0.31495162239999996,100.09303283691406,8.107004165649414,0,3,0,2,2,-0.03469126930701805,-0.9231325442810392,-0.7353699332558304,0,0,0,0,166,False,False,
178,26,1363.9846960794587,873.2744266129974,0.3105745685612087,141.455322265625,11.916946411132812,0,4,0,3,3,0.08697707721022299,-0.9663908573357489,-0.8347458482281653,0,0,0,0,166,False,False,
178,27,1427.0212167441691,874.1120526965982,0.7957513114469729,83.68897247314453,5.130545139312744,0,2,0,1,1,-0.3107492983659414,-0.9884471110747224,-0.7998452458257594,0,0,0,0,166,False,False,
178,28,1410.1807455490348,869.9550581316844,0.5128480090758377,93.30171966552734,8.28247356414795,0,3,0,2,2,0.10889023606815032,-0.9385635965996427,-0.6302548126844452,0,0,0,0,166,False,False,
178,29,1423.1520846782985,871.7482324443458,0.6244494496447341,86.267822265625,5.123798847198486,0,2,0,1,1,0.9061641313582451,-0.9979546606633064,-0.9101322648503233,0,0,0,1,166,False,False,
178,30,1260.523441015476,869.9806237518391,4.277173486519436,250.5233612060547,21.001995086669922,0,7,0,6,6,0.4420594631819679,-0.9525721759366642,0.11551849108848544,0,0,0,0,166,False,False,
178,31,1409.834714403265,882.0170042607241,-0.07569175567575644,107.54777526855469,7.583211421966553,0,3,0,2,2,-0.3367320324734856,-0.9367200322902495,0.07342636192878094,2,0,0,0,166,False,False,
179,0,1432.375180090244,868.2947903515445,0.020006502685424907,74.38690948486328,4.787070274353027,0,2,0,1,1,0.30434239876914765,-0.972599870557851,-0.5119086047048516,1,0,0,0,167,False,False,
179,1,1405.5734931890415,881.905539326033,0.10868804890862706,105.2785415649414,7.728672027587891,0,3,0,2,2,-0.3957676520453232,-0.9473951001027664,0.038502504664407855,0,0,0,0,167,False,False,
179,2,1266.2109651379546,878.9674780810276,1.7243840680278586,236.74282836914062,21.303150177001953,0,7,0,6,6,-0.09617345867492588,-0.9447525793265767,-0.9716249091102229,0,0,0,0,167,False,False,
179,3,1424.5866210826505,872.3090279363568,1.9935357067948185,98.10929870605469,5.10693359375,0,2,0,1,1,0.06755454556204844,-0.9957383409211563,-0.9798219763848377,0,0,0,0,167,False,False,
125,4,1434.3454814235288,885.0745799963726,0.8100125152890589,74.76097106933594,-4.06904411315918,0,2,0,1,1,-0.7508843624892602,-0.9548364255715563,0.5269599174796864,0,0,0,0,113,True,True,collision
179,5,1391.987567771162,864.9651149551047,0.6761112492773969,125.90399932861328,7.73391580581665,0,3,0,2,2,0.7418084804331632,-0.9730986683440475,0.05959750879396819,0,0,0,0,167,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
179,7,1425.4901781916403,874.7968974960478,0.15045970101694403,80.44873046875,4.801896572113037,0,2,0,1,1,-0.44918194481411056,-0.9909659795555564,-0.720370189959777,0,0,0,0,167,False,False,
179,8,1422.058555646197,874.6595152903102,0.30671211818531247,87.4074935913086,8.230347633361816,0,3,0,2,2,-0.0653917274107736,-0.9078269715126335,-0.7460785756487092,0,0,0,0,167,False,False,
179,9,1429.7959764274483,868.6417216055711,0.20884701648673154,86.50545501708984,4.526852130889893,0,2,0,1,1,0.37998374000167195,-0.9791603469820815,-0.5490807940510547,0,0,0,0,167,False,False,
179,10,1438.3634390012392,873.5950597105964,0.25955371868263816,76.20584106445312,4.846412658691406,0,2,0,1,1,-0.05581304522364437,-0.958926991304389,-0.8424040301719184,0,0,0,0,167,False,False,
179,11,1351.8262449108977,872.6525873449115,1.0594613144799478,151.96792602539062,11.667643547058105,0,4,0,3,3,0.8499325667328094,-0.9936800498736212,-0.7197416940836773,0,0,0,0,167,False,False,
179,12,1430.871120414933,868.1436499578514,-0.043595220425329824,78.16130065917969,4.381382942199707,0,2,0,1,1,0.3184317144183284,-0.9760101252452217,-0.4912108913824428,3,0,0,0,167,False,False,
179,13,1435.6984939827973,873.9895006191945,1.1130305715736033,75.68916320800781,4.931819438934326,0,2,0,1,1,-0.12095196938903174,-0.965905212275168,-0.7996767445548748,0,0,0,0,167,False,False,
179,14,1454.422028679101,872.5338272258208,0.30157161754146156,61.10965347290039,4.963106632232666,0,2,0,1,1,-0.04808253000640737,-0.9162079592965569,-0.9421302688485016,0,0,0,0,167,False,False,
179,15,1376.6235215491029,875.2893362889987,0.0,132.59524536132812,11.873515129089355,0,4,0,3,3,0.03463116479324463,-0.9329994644357251,-0.8816800269922198,2,0,0,0,167,False,False,
179,16,1424.9647280883837,871.9218616757098,1.4124785599553418,82.90754699707031,5.049045085906982,0,2,0,1,1,0.18407759827600406,-0.9945386303424001,-0.9340575943604258,0,0,0,0,167,False,False,
179,17,1460.6376492935078,872.6282170125424,-0.012550323342909415,51.76317596435547,1.3804646730422974,0,1,0,0,0,-0.20029504325797234,-0.9927693906917137,-0.9064491563816429,1,0,0,0,167,False,False,
179,18,1367.093010441229,875.8211270389999,3.0366183940187734,141.36366271972656,11.468281745910645,0,4,0,3,3,0.052777594351540974,-0.9583610086846999,-0.8496729969059456,0,0,0,0,167,False,False,
179,19,1438.955835263446,870.678432949261,0.6585592073547448,73.0704574584961,4.993368625640869,0,2,0,1,1,0.062150151337838286,-0.9571747865936312,-0.808942556403117,0,0,0,0,167,False,False,
179,20,1435.1438894176138,873.8730304269866,0.973628921231795,70.56832122802734,4.875144958496094,0,2,0,1,1,-0.09304463739179028,-0.9674098777054883,-0.8145925588100738,0,0,0,0,167,False,False,
179,21,1427.091001315054,873.9868899699101,0.7139635091818687,90.75287628173828,5.081826210021973,0,2,0,1,1,-0.3030507989990105,-0.988392611056667,-0.814738905787136,0,0,0,0,167,False,False,
179,22,1399.9057319770907,881.7608223217217,1.2795400828027688,103.49939727783203,7.947108268737793,0,3,0,2,2,-0.4053367425448376,-0.9609779102573877,-0.0075247988018500855,0,0,0,0,167,False,False,
179,23,1420.4312568817631,877.215350053371,0.0,84.11957550048828,8.181178092956543,0,3,0,2,2,-0.08728245391822233,-0.9117656778453909,-0.4481430585366183,1,0,0,0,167,False,False,
179,24,1417.4933039529515,869.4314416995143,0.6834994422053141,97.59136962890625,8.429899215698242,0,3,0,2,2,0.18175650062658455,-0.919095390338581,-0.6045376796227264,0,0,0,0,167,False,False,
179,25,1415.849257789451,875.0025114789447,0.45908857884814147,100.55213928222656,8.123187065124512,0,3,0,2,2,-0.037337228438528,-0.9243547648972955,-0.7364173310953781,0,0,0,0,167,False,False,
179,26,1363.9846960794587,873.2744266129974,0.0,141.455322265625,11.914910316467285,0,4,0,3,3,0.08697707721022299,-0.9663908573357489,-0.8347458482281653,1,0,0,0,167,False,False,
179,27,1426.253204134834,874.1935136989583,0.7723206995822397,84.46134948730469,5.1357574462890625,0,2,0,1,1,-0.3728358451832403,-0.9902197564805052,-0.7913918676647134,0,0,0,0,167,False,False,
179,28,1410.0879589547994,869.9556592067245,0.09278854110817879,93.39449310302734,8.282883644104004,0,3,0,2,2,0.10866562093919722,-0.9388074210325201,-0.6298514616059514,1,0,0,0,167,False,False,
179,29,1422.2258047614923,871.6898315922468,0.9281191431085185,87.19593048095703,8.341331481933594,0,3,1,2,2,0.08237470206551557,-0.9071930956853683,-0.899030626724676,0,0,0,0,167,False,False,
179,30,1256.1198552781157,869.1734372191664,4.476954036486352,255.0002899169922,21.007762908935547,0,7,0,6,6,0.6064978352504365,-0.9604991956315208,0.2198260519173154,0,0,0,0,167,False,False,
179,31,1410.0426746943438,881.9786200303868,-0.21147300490643156,107.75929260253906,7.584745407104492,0,3,0,2,2,-0.3327585063495538,-0.9362319150651016,0.06988144622772685,0,0,0,0,167,False,False,
180,0,1432.1013158714134,868.2798286683842,0.2742726058479307,74.66111755371094,4.792236328125,0,2,0,1,1,0.31115060700036756,-0.9732476451316885,-0.509646922874357,0,0,0,0,168,False,False,
180,1,1405.5550867496738,881.9094442912169,0.018816103828452408,105.2973861694336,7.722690582275391,0,3,0,2,2,-0.39594149652879196,-0.9474359514633645,0.038876068937530484,1,0,0,0,168,False,False,
180,2,1265.0480899083993,879.1836652059613,1.1827999291935882,237.92559814453125,21.319143295288086,0,7,0,6,6,-0.10671498270592394,-0.9478649193872694,-0.9955502323670974,0,0,0,0,168,False,False,
180,3,1423.1405241522698,872.3231648363854,1.4461660291953808,99.55553436279297,5.112405776977539,0,2,0,1,1,0.5663190572691248,-0.9993977465833513,-0.9790390222015182,0,0,0,0,168,False,False,
125,4,1434.3454814235288,885.0745799963726,0.8100125152890589,74.76097106933594,-4.06904411315918,0,2,0,1,1,-0.7508843624892602,-0.9548364255715563,0.5269599174796864,0,0,0,0,113,True,True,collision
180,5,1391.0105675722853,864.9064010688004,0.978762846173802,126.8826904296875,7.730103969573975,0,3,0,2,2,0.8036655208546203,-0.9740060147085889,0.07157351972441095,0,0,0,0,168,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
180,7,1425.3058143621804,874.7895844991493,0.1845088115424254,80.6333236694336,4.8053741455078125,0,2,0,1,1,-0.4725203115315076,-0.9913347808552028,-0.7215558020065902,0,0,0,0,168,False,False,
180,8,1421.444675514297,874.7147357205959,0.6163587528887184,88.02386474609375,8.2451171875,0,3,0,2,2,-0.07051456899145782,-0.9094607314257538,-0.7425622175470469,0,0,0,0,168,False,False,
180,9,1429.5732761810864,868.62386286904,0.22341516107943746,86.72895050048828,4.535488128662109,0,2,0,1,1,0.39013520704837673,-0.9796506726725004,-0.5465557191066519,0,0,0,0,168,False,False,
180,10,1437.7935142030499,873.6068000093752,0.5700457088748507,76.77590942382812,4.852569103240967,0,2,0,1,1,-0.06065415514291443,-0.9604405232989242,-0.8419723073042392,0,0,0,0,168,False,False,
180,11,1350.7137967875435,872.7672961907018,1.1183465234249512,153.08636474609375,11.66318130493164,0,4,0,3,3,1.0,-0.9936876745195666,-0.728557873818976,0,0,0,1,168,False,False,
180,12,1430.9594393328007,868.143161888493,-0.0883202664455791,78.24967956542969,4.374940872192383,0,2,0,1,1,0.31531713470927925,-0.9758030287858483,-0.49130619772515705,4,0,0,0,168,False,False,
180,13,1435.117038719276,874.0356282631225,0.5832820784244004,76.27241516113281,4.945564270019531,0,2,0,1,1,-0.1306519197962479,-0.9674293679653384,-0.7951464773300686,0,0,0,0,168,False,False,
180,14,1454.422028679101,872.5338272258208,0.0,61.10965347290039,4.9649128913879395,0,2,0,1,1,-0.04808253000640737,-0.9162079592965569,-0.9421302688485016,1,0,0,0,168,False,False,
180,15,1376.5316015848489,875.2833094545756,0.09211733040866805,132.68736267089844,11.866161346435547,0,4,0,3,3,0.03447562569417105,-0.9332447477463217,-0.8827045701763985,3,0,0,0,168,False,False,
180,16,1423.525087912159,871.9132890596186,1.439665699649381,84.3471450805664,5.058180332183838,0,2,0,1,1,0.5390158233321333,-0.9979002103030337,-0.9305590811851101,0,0,0,0,168,False,False,
180,17,1460.5876484562925,872.6322467841184,0.050162962244937055,51.813385009765625,1.3776592016220093,0,1,0,0,0,-0.20375904079536314,-0.9928966131088263,-0.9063094914254592,2,0,0,0,168,False,False,
180,18,1364.531745030657,875.471220473164,2.5850561131640113,143.94873046875,11.482343673706055,0,4,0,3,3,0.06342816910379491,-0.9652259893754793,-0.9001432939724427,0,0,0,0,168,False,False,
180,19,1438.178920007082,870.6862547337442,0.7769546292309669,73.84735107421875,5.009430885314941,0,2,0,1,1,0.06930109783085103,-0.9592348506096314,-0.8085545275200924,0,0,0,0,168,False,False,
180,20,1434.2140064469233,873.89459562493,0.9301329995987156,71.49850463867188,4.892302989959717,0,2,0,1,1,-0.0935281951263821,-0.9698656704924365,-0.8135972164144623,0,0,0,0,168,False,False,
180,21,1426.0843091168579,874.1230672701785,1.0158609348809127,91.76863861083984,5.09365701675415,0,2,0,1,1,-0.39397773218442467,-0.9907057964270024,-0.8001379397798841,0,0,0,0,168,False,False,
180,22,1398.428755851813,881.873804364521,1.481291131626444,104.98075866699219,7.954566955566406,0,3,0,2,2,-0.44606521122906945,-0.9640807698007428,-0.0014676147675319884,0,0,0,0,168,False,False,
180,23,1420.5158962925484,877.2119960848925,-0.08470583783088426,84.20423889160156,8.179803848266602,0,3,0,2,2,-0.08695362908674976,-0.9115420240736467,-0.44811378628258725,2,0,0,0,168,False,False,
180,24,1417.1534403432906,869.384777772361,0.34305217572404334,97.93440246582031,8.441659927368164,0,3,0,2,2,0.1851602737293408,-0.9199721366972966,-0.59722776317786,0,0,0,0,168,False,False,
180,25,1415.1230151806435,875.0179980402567,0.726407709505291,101.27850341796875,8.138612747192383,0,3,0,2,2,-0.03702440679033619,-0.9262885359210075,-0.7382336973269515,0,0,0,0,168,False,False,
180,26,1363.9094984001492,873.2744855913894,0.07519770243807891,141.530517578125,11.915288925170898,0,4,0,3,3,0.08745754849834163,-0.9665895009880988,-0.834504037684368,2,0,0,0,168,False,False,
180,27,1425.3808314802297,874.2906961383192,0.8777690328448172,85.33905792236328,5.135744571685791,0,2,0,1,1,-0.48115990458648084,-0.9920556892635612,-0.7812406558905894,0,0,0,0,168,False,False,
180,28,1409.8245983905056,869.9574422289647,0.26336659999602485,93.65792846679688,8.293694496154785,0,3,0,2,2,0.10973346613113412,-0.9394996133425662,-0.6287309403036974,0,0,0,0,168,False,False,
180,29,1421.707905060521,871.6532914954635,0.5191871328714586,87.71515655517578,8.357024192810059,0,3,0,2,2,0.08844616029718774,-0.908564578611519,-0.8920357514845092,0,0,0,0,168,False,False,
180,30,1251.8635919612184,868.1953320170251,4.367203591455529,259.3674621582031,21.003503799438477,0,7,0,6,6,0.817400046069471,-0.9654060281701113,0.3443848670222103,0,0,0,0,168,False,False,
180,31,1410.105199590495,881.9671304730967,-0.06357179064213947,107.82284545898438,7.577770709991455,0,3,0,2,2,-0.3314139002908291,-0.9360850067471709,0.06881941226116384,1,0,0,0,168,False,False,
181,0,1431.7417132165642,868.2605117333072,0.3601211092887759,75.02125549316406,4.7975053787231445,0,2,0,1,1,0.3216337094934734,-0.9740920354359572,-0.5067122650630045,0,0,0,0,169,False,False,
181,1,1405.2287887028242,881.978161824966,0.33345541654395977,105.6308364868164,7.727049350738525,0,3,0,2,2,-0.4013429250856032,-0.948156831996639,0.045453521549353004,0,0,0,0,169,False,False,
181,2,1263.599830797694,879.4620923235271,1.4747800214054723,239.40036010742188,21.338716506958008,0,7,0,6,6,-0.11958144575998517,-0.9517336181288875,-0.9735424632921932,0,0,0,0,169,False,False,
181,3,1422.2303817086893,872.3327515178205,0.9101929312336575,100.46574401855469,8.331474304199219,0,3,1,2,2,0.023832225514132686,-0.9072790889713973,-0.9760705665856305,0,0,0,0,169,False,False,
125,4,1434.3454814235288,885.0745799963726,0.8100125152890589,74.76097106933594,-4.06904411315918,0,2,0,1,1,-0.7508843624892602,-0.9548364255715563,0.5269599174796864,0,0,0,0,113,True,True,collision
181,5,1390.0460605455537,864.8522454356014,0.9660262093865235,127.84880828857422,7.724416255950928,0,3,0,2,2,0.8628962992320459,-0.9746787614430364,0.0829413309705136,0,0,0,0,169,False,False,
104,6,1424.0387176257523,885.4829429268714,1.8561767457180387,81.46144104003906,-0.8990988731384277,0,3,0,2,2,-0.3875647375811961,-0.8978651017043477,0.5582699091633934,0,0,0,0,92,True,True,collision
181,7,1425.3058143621804,874.7895844991493,0.0,80.6333236694336,4.7975077629089355,0,2,0,1,1,-0.4725203115315076,-0.9913347808552028,-0.7215558020065902,1,0,0,0,169,False,False,
181,8,1420.9899298702178,874.7584253812154,0.45683956402008585,88.48067474365234,8.260148048400879,0,3,0,2,2,-0.07539064492224144,-0.9106704617275639,-0.7396326766629127,0,0,0,0,169,False,False,
181,9,1429.491997482522,868.6174011109041,0.08153515290054299,86.81050872802734,4.528831481933594,0,2,0,1,1,0.39364285360636586,-0.9798282680350746,-0.5456410469267392,1,0,0,0,169,False,False,
181,10,1437.0617802084835,873.6271462091329,0.732016807627174,77.50788116455078,4.869084358215332,0,2,0,1,1,-0.06861702600523106,-0.9623816835626764,-0.8407866809643332,0,0,0,0,169,False,False,
181,11,1349.4676689154712,872.904389075405,1.2536463347338893,154.33998107910156,14.884062767028809,0,5,1,4,4,-0.0016236552777387362,-0.9102393546802189,-0.7386803278904093,0,0,0,0,169,False,False,
181,12,1431.0979926814475,868.1424117498942,-0.13855537928624428,78.38822937011719,4.382411479949951,0,2,0,1,1,0.31083131343015996,-0.9754772937591077,-0.49145255899531226,0,0,0,0,169,False,False,
181,13,1435.0549105757598,874.0405543963351,0.06232313378841924,76.3347396850586,4.939363956451416,0,2,0,1,1,-0.13128864497510526,-0.9675920886084776,-0.7946635423109278,1,0,0,0,169,False,False,
181,14,1454.534081509049,872.5255557971547,-0.1123577021459291,61.222015380859375,4.9786763191223145,0,2,0,1,1,-0.04742471633905122,-0.9159091520341993,-0.9429278555855635,0,0,0,0,169,False,False,
181,15,1376.420892047844,875.2760829143838,0.11094514170061145,132.79832458496094,11.87435531616211,0,4,0,3,3,0.034444457331454396,-0.9335401935112856,-0.8839420590034879,0,0,0,0,169,False,False,
181,16,1422.229616532479,871.9150318813158,1.295472552004633,85.6426773071289,8.274768829345703,0,3,1,2,2,0.03731661979582239,-0.9072209537599796,-0.9260291498479843,0,0,0,0,169,False,False,
181,17,1460.5876484562925,872.6322467841184,0.0,51.813385009765625,1.3763127326965332,0,1,0,0,0,-0.20375904079536314,-0.9928966131088263,-0.9063094914254592,3,0,0,0,169,False,False,
181,18,1361.973722151011,875.1233139316562,2.5815731665819452,146.53025817871094,11.500750541687012,0,4,0,3,3,0.07856253419968924,-0.972068051965008,-0.9503571443681269,0,0,0,0,169,False,False,
181,19,1437.925990940219,870.6886236715835,0.25294016037545974,74.10028839111328,5.021415710449219,0,2,0,1,1,0.07092088738440812,-0.9599052314745616,-0.8084008624795223,0,0,0,0,169,False,False,
181,20,1433.8105434375968,873.9040173463803,0.4035730029745313,71.90205383300781,4.902580738067627,0,2,0,1,1,-0.09708286900157392,-0.9709297719089424,-0.8131654935467829,0,0,0,0,169,False,False,
181,21,1425.6010309774033,874.1895282297316,0.48782662823943956,92.25646209716797,5.102419376373291,0,2,0,1,1,-0.4537310343881359,-0.991729013950467,-0.7929947808485821,0,0,0,0,169,False,False,
181,22,1397.486998954116,881.9474280187932,0.9446303493053092,105.92540740966797,7.962658882141113,0,3,0,2,2,-0.4775815435626277,-0.9659646320991486,0.002590365792261018,0,0,0,0,169,False,False,
181,23,1420.2844601139182,877.2214811454471,0.23163046248852787,84.43588256835938,8.194962501525879,0,3,0,2,2,-0.0884323040889525,-0.9121538117553117,-0.4481430585366183,0,0,0,0,169,False,False,
